3005,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=3005&DbCode=CCND&dbname=CCNDLAST2012&filename=JFRB201201210140,今年中国并购市场有望持续活跃
3006,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=3006&DbCode=CCND&dbname=CCNDLAST2012&filename=CMYB201208300070,高不成低不就？HTC辉煌不再
3007,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=3007&DbCode=CCND&dbname=CCNDLAST2012&filename=SHCA20031027ZZ26,6C“大棒”“砸”向中国PC
3008,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=3008&DbCode=CCND&dbname=CCNDLAST2012&filename=MYJJ201201040071,2012:中国企业如何在国际舞台长袖善舞?
3009,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=3009&DbCode=CCND&dbname=CCNDLAST2012&filename=FZSH200506210161,为了捍卫国酒的荣誉
3010,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=3010&DbCode=CCND&dbname=CCNDLAST2012&filename=AHRB20120914A010,“861”的力量
3011,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=3011&DbCode=CCND&dbname=CCNDLAST2012&filename=WEYI201207180040,让文学成为影视发展的推手
3012,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=3012&DbCode=CCND&dbname=CCNDLAST2012&filename=SCRB201205170110,以改革开放和科技创新增强发展动力活力
3013,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=3013&DbCode=CCND&dbname=CCNDLAST2012&filename=DQRB201203150150,行业在“被告”中修正
3014,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=3014&DbCode=CCND&dbname=CCNDLAST2012&filename=JJSD201112290201,"打造特色投资产业链架起财富桥梁"
3015,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=3015&DbCode=CCND&dbname=CCNDLAST2012&filename=DINA20120611A091,视频会议系统，让企业也玩“穿越”
3016,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=3016&DbCode=CCND&dbname=CCNDLAST2012&filename=KJRB201207020011,“1+6”新政改变了什么
3017,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=3017&DbCode=CCND&dbname=CCNDLAST2012&filename=CZJB20051021A281,威胁新兴市场的新王牌
3018,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=3018&DbCode=CCND&dbname=CCNDLAST2012&filename=NFZM20040902ZZ20,中科健上演生死时速
3019,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=3019&DbCode=CCND&dbname=CCNDLAST2012&filename=JLBR20120727A010,中国脊梁
3020,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=3020&DbCode=CCND&dbname=CCNDLAST2012&filename=TXXX20120229B060,英特尔广结移动互联网盟友  欲重树智能手机战旗
3021,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=3021&DbCode=CCND&dbname=CCNDLAST2012&filename=SJBD201206050121,一念富贵一念闭翳  6月是另一次入市机会？
3022,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=3022&DbCode=CCND&dbname=CCNDLAST2012&filename=TXXX20120516A020,中企海外拓市冰火两重天  本土化政策考验并购成效
3023,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=3023&DbCode=CCND&dbname=CCNDLAST2012&filename=SCRB201201210011,政府工作报告
3024,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=3024&DbCode=CCND&dbname=CCNDLAST2012&filename=HXSB201209270131,欧宝重蹈萨博覆辙
3025,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=3025&DbCode=CCND&dbname=CCNDLAST2012&filename=NFZM20090219C190,山寨手机大王“从良”
3026,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=3026&DbCode=CCND&dbname=CCNDLAST2012&filename=JJSB201203020091,相见不如怀念？
3027,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=3027&DbCode=CCND&dbname=CCNDLAST2012&filename=TXXX20120307A020,GDP目标下调释放转型信号  新兴产业将成经济新增点
3028,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=3028&DbCode=CCND&dbname=CCNDLAST2012&filename=BJKJ200310310064,三大势力逐鹿笔记本电脑市场
3029,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=3029&DbCode=CCND&dbname=CCNDLAST2012&filename=NFRB20120830A010,形成同城之力  聚合新的能量
3030,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=3030&DbCode=CCND&dbname=CCNDLAST2012&filename=CFDC20120517B080,寻找内圣外王之道
3031,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=3031&DbCode=CCND&dbname=CCNDLAST2012&filename=RMZX20120523C030,变革创新：“野生动物”的生存法则
3032,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=3032&DbCode=CCND&dbname=CCNDLAST2012&filename=HXSB201202060300,马尔乔内  克莱斯勒何时国产
3033,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=3033&DbCode=CCND&dbname=CCNDLAST2012&filename=JJRB201205020050,国力增强促中国企业挺进世界500强
3034,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=3034&DbCode=CCND&dbname=CCNDLAST2012&filename=NFZM20041111ZZ10,君子交恶 众高管另立新门户  民企十年 俞敏洪独驾老东方
3035,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=3035&DbCode=CCND&dbname=CCNDLAST2012&filename=CJRB20120718D011,奥运营销不只在主场
3036,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=3036&DbCode=CCND&dbname=CCNDLAST2012&filename=NFZM20100225D191,华为:扔掉手机
3037,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=3037&DbCode=CCND&dbname=CCNDLAST2012&filename=NFZM20100107G290,"谁在“一枝独秀”,谁在黯然出局?"
3038,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=3038&DbCode=CCND&dbname=CCNDLAST2012&filename=JJGC201207160151,大与强的中国鸿沟
3039,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=3039&DbCode=CCND&dbname=CCNDLAST2012&filename=HBBR20010926B021,一片待垦的处女地
3040,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=3040&DbCode=CCND&dbname=CCNDLAST2012&filename=CZRB20120424A050,戴胜益：台湾王品的“海豚激励学”
3041,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=3041&DbCode=CCND&dbname=CCNDLAST2012&filename=ZGJY20120730T090,奥运很近  伦敦很远
3042,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=3042&DbCode=CCND&dbname=CCNDLAST2012&filename=GJCD201112260040,20年铸就辉煌  国家高新区引领高新技术产业发展
3043,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=3043&DbCode=CCND&dbname=CCNDLAST2012&filename=XHRB20111212A012,酒产业该喝清醒剂了
3044,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=3044&DbCode=CCND&dbname=CCNDLAST2012&filename=BJXD201206040050,“日本电子制造”衰败之困
3045,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=3045&DbCode=CCND&dbname=CCNDLAST2012&filename=SCZX201205170040,四川为什么能够“加快发展”？
3046,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=3046&DbCode=CCND&dbname=CCNDLAST2012&filename=MNRB201202010010,政府工作报告
3047,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=3047&DbCode=CCND&dbname=CCNDLAST2012&filename=BJKJ200212300021,浅析中关村的文化创新
3048,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=3048&DbCode=CCND&dbname=CCNDLAST2012&filename=HXJB20120221C320,"网络寻“机”,开启未来"
3049,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=3049&DbCode=CCND&dbname=CCNDLAST2012&filename=CQYB201202210300,行走在价值链高端
3050,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=3050&DbCode=CCND&dbname=CCNDLAST2012&filename=TXXX20120418A020,移动终端激增难掩结构隐忧  新兴产业引领制造业转型
3051,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=3051&DbCode=CCND&dbname=CCNDLAST2012&filename=GJSB20120731D050,“共识”、“共享”、“共赢”在东北亚博览盛会
3052,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=3052&DbCode=CCND&dbname=CCNDLAST2012&filename=CQYB201201100030,创新：中国企业世界路径
3053,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=3053&DbCode=CCND&dbname=CCNDLAST2012&filename=CFZB20050701A031,从一个媒体阅读一个产业的出路
3054,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=3054&DbCode=CCND&dbname=CCNDLAST2012&filename=JFRB201203090100,知名企业如何应对网络爆料？
3055,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=3055&DbCode=CCND&dbname=CCNDLAST2012&filename=SJBD201208010202,活在超级透明时代
3056,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=3056&DbCode=CCND&dbname=CCNDLAST2012&filename=CQYB201201100060,但愿海外企业多出“稳增长”的新闻
3057,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=3057&DbCode=CCND&dbname=CCNDLAST2012&filename=CQYB201208280022,可持续发展：大企业的新使命
3058,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=3058&DbCode=CCND&dbname=CCNDLAST2012&filename=CMYB201206120010,赞助欧洲杯？  中国企业齐喊“NO”!
3059,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=3059&DbCode=CCND&dbname=CCNDLAST2012&filename=GRRB201209020021,中国企业家的感恩和期盼
3060,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=3060&DbCode=CCND&dbname=CCNDLAST2012&filename=XHMR201205170010,四川新思维创造新格局
3061,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=3061&DbCode=CCND&dbname=CCNDLAST2012&filename=MZFZ20120730A040,新东方七日惊魂
3062,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=3062&DbCode=CCND&dbname=CCNDLAST2012&filename=ZHGS201112200050,2011  创新不足掣肘民企发展
3063,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=3063&DbCode=CCND&dbname=CCNDLAST2012&filename=SHZJ201102280043,设计竞争力比拼
3064,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=3064&DbCode=CCND&dbname=CCNDLAST2012&filename=CZJB20031229Y160,2003IT 务实成为主旋律
3065,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=3065&DbCode=CCND&dbname=CCNDLAST2012&filename=CZJB20090209T013,中国的并购先锋队
3066,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=3066&DbCode=CCND&dbname=CCNDLAST2012&filename=QZBR201207200050,衢州文化产业绽放“五朵金花”
3067,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=3067&DbCode=CCND&dbname=CCNDLAST2012&filename=BJXD20091028A020,新零售模式生命力在于创造价值
3068,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=3068&DbCode=CCND&dbname=CCNDLAST2012&filename=NFZM200506230034,国产SUV企业明年只能存活1/3？
3069,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=3069&DbCode=CCND&dbname=CCNDLAST2012&filename=LYSC20120103B071,回顾与展望:记者眼中的中国粮食经济
3070,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=3070&DbCode=CCND&dbname=CCNDLAST2012&filename=SCRB201201180060,"关于四川省2011年国民经济和社会发展计划执行情况及2012年计划草案的报告"
3071,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=3071&DbCode=CCND&dbname=CCNDLAST2012&filename=CJCB201207300011,创新中国设计 让产业更有竞争力
3072,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=3072&DbCode=CCND&dbname=CCNDLAST2012&filename=RMRB201202270010,产业转型强四川
3073,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=3073&DbCode=CCND&dbname=CCNDLAST2012&filename=SCRB201205240060,冲出盆地  加速崛起西部内陆开放高地
3074,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=3074&DbCode=CCND&dbname=CCNDLAST2012&filename=SHCA201208060103,哪些因素驱动中国海外投资
3075,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=3075&DbCode=CCND&dbname=CCNDLAST2012&filename=GDKJ200905290081,创新是推动行业发展的希望
3076,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=3076&DbCode=CCND&dbname=CCNDLAST2012&filename=ZGJY20120109T501,战士李东生:战略驱动再十年
3077,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=3077&DbCode=CCND&dbname=CCNDLAST2012&filename=BJXD201001270050,中关村：科技之城的强劲引擎
3078,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=3078&DbCode=CCND&dbname=CCNDLAST2012&filename=RMYD201207120050,世界500强  时代英雄与迟暮巨人同台
3079,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=3079&DbCode=CCND&dbname=CCNDLAST2012&filename=CZJB20090219A032,多赢之举
3080,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=3080&DbCode=CCND&dbname=CCNDLAST2012&filename=FJRB201205080090,当书香“牵手”茶香
3081,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=3081&DbCode=CCND&dbname=CCNDLAST2012&filename=GJSB20120112A080,一点一万亿GDP和出口十九连冠背后的海关身影
3082,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=3082&DbCode=CCND&dbname=CCNDLAST2012&filename=JJSB201207250120,IT业裁员  “海啸”来袭
3083,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=3083&DbCode=CCND&dbname=CCNDLAST2012&filename=CGYB20111221A020,风雨兼程  入世十年中国与世界共舞
3084,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=3084&DbCode=CCND&dbname=CCNDLAST2012&filename=CFDC20120312A083,应给予民企更多融资支持
3085,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=3085&DbCode=CCND&dbname=CCNDLAST2012&filename=CGGB201112200051,家电下乡“铺垫”收尾 明年市场增添变数
3086,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=3086&DbCode=CCND&dbname=CCNDLAST2012&filename=CQYB201201170190,丝绸之路走进人民大会堂
3087,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=3087&DbCode=CCND&dbname=CCNDLAST2012&filename=DYCJ20120322C010,新平板退烧：苹果“去魅”
3088,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=3088&DbCode=CCND&dbname=CCNDLAST2012&filename=MYJJ201112270111,蝶变入世十年 中国定位全球新坐标
3089,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=3089&DbCode=CCND&dbname=CCNDLAST2012&filename=HXJB20120508A240,中国酒业进入营销创新时代
3090,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=3090&DbCode=CCND&dbname=CCNDLAST2012&filename=MYJJ201208300390,发挥华商优势  避免“礁触”
3091,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=3091&DbCode=CCND&dbname=CCNDLAST2012&filename=GJSB20120306A080,服装专业展正逐步移向柏林
3092,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=3092&DbCode=CCND&dbname=CCNDLAST2012&filename=JJGC201205070080,日本危“机”
3093,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=3093&DbCode=CCND&dbname=CCNDLAST2012&filename=GMRB201202210160,小微企业怎么样？
3094,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=3094&DbCode=CCND&dbname=CCNDLAST2012&filename=BJXD20090525A010,第十二届科博会圆满落幕
3095,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=3095&DbCode=CCND&dbname=CCNDLAST2012&filename=CFDC20120216C030,防水行业进入“攻防战”
3096,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=3096&DbCode=CCND&dbname=CCNDLAST2012&filename=CQYB201207310170,"向西,是高地"
3097,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=3097&DbCode=CCND&dbname=CCNDLAST2012&filename=JJSB201208170120,从刘翔退赛事件看媒体的舆论导向作用
3098,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=3098&DbCode=CCND&dbname=CCNDLAST2012&filename=XMRB201208100011,创新  一座城市的永恒主题
3099,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=3099&DbCode=CCND&dbname=CCNDLAST2012&filename=NFZM20110224C170,"“我不愿当赌徒,但我有兴趣开赌场”"
3100,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=3100&DbCode=CCND&dbname=CCNDLAST2012&filename=ZGJY20120813E060,东方爱婴抚育“抱抱熊”破冰早教市场
3101,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=3101&DbCode=CCND&dbname=CCNDLAST2012&filename=NFZM20100304B080,"圈地无妨,捡球有罪?"
3102,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=3102&DbCode=CCND&dbname=CCNDLAST2012&filename=JLBR20120628A010,上市搁浅高管跑路  创业型公司遇“管理之殇”
3103,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=3103&DbCode=CCND&dbname=CCNDLAST2012&filename=DYCJ20120525A091,ROE与现金流：轻资产公司“双枪”闯天下
3104,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=3104&DbCode=CCND&dbname=CCNDLAST2012&filename=HXCJ201208080051,"伦敦奥运,闽企为何如此低调？"
3105,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=3105&DbCode=CCND&dbname=CCNDLAST2012&filename=SCRB201203260012,抗跌性  增长性  支撑性
3106,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=3106&DbCode=CCND&dbname=CCNDLAST2012&filename=SWSB201203310321,柯达:犹豫中错失的江山
3107,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=3107&DbCode=CCND&dbname=CCNDLAST2012&filename=GMRB201211060010,科教兴国：用实力擎起现代中国
3108,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=3108&DbCode=CCND&dbname=CCNDLAST2012&filename=NFZM20110414A011,漩涡中的中国首富
3109,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=3109&DbCode=CCND&dbname=CCNDLAST2012&filename=NFZM20060914C211,顺驰：一个地产神话的终结
3110,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=3110&DbCode=CCND&dbname=CCNDLAST2012&filename=CDZB201203060030,电子信息产业：加快建设自主可控产业体系
3111,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=3111&DbCode=CCND&dbname=CCNDLAST2012&filename=CFZB200911170050,正装面料：给回暖注入“稳定剂”
3112,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=3112&DbCode=CCND&dbname=CCNDLAST2012&filename=CFZB200905190070,宏远的面料发展观
3113,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=3113&DbCode=CCND&dbname=CCNDLAST2012&filename=SCRB201206200050,创造奇迹的宝贵经验  续写辉煌的精神财富
3114,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=3114&DbCode=CCND&dbname=CCNDLAST2012&filename=CZJB20080617B041,格兰仕微波炉有意冲刺A股
3115,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=3115&DbCode=CCND&dbname=CCNDLAST2012&filename=JJRB201209160060,巴蜀振兴换新颜
3116,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=3116&DbCode=CCND&dbname=CCNDLAST2012&filename=CQYB201209180062,日本家电衰败：必须的警示
3117,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=3117&DbCode=CCND&dbname=CCNDLAST2012&filename=JZSB201112120010,推动建筑业发展方式转变  实现建筑业的可持续发展
3118,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=3118&DbCode=CCND&dbname=CCNDLAST2012&filename=SZTQ20120206B010,海外并购正当时  多重风险需谨慎
3119,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=3119&DbCode=CCND&dbname=CCNDLAST2012&filename=WEHU201207270120,“上海出品”电视剧频创佳绩的启示
3120,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=3120&DbCode=CCND&dbname=CCNDLAST2012&filename=ZGJY20121001E041,“投资白酒能实现保值增值”
3121,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=3121&DbCode=CCND&dbname=CCNDLAST2012&filename=CJYB200810160121,广州市广外附设外语学校：发展与道理
3122,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=3122&DbCode=CCND&dbname=CCNDLAST2012&filename=CZJB201208180061,食品“黑天鹅”吓退VC/PE
3123,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=3123&DbCode=CCND&dbname=CCNDLAST2012&filename=GJSB20120705B020,迎接全新交互式智能时代的到来
3124,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=3124&DbCode=CCND&dbname=CCNDLAST2012&filename=HXSB201207160191,困兽诺基亚
3125,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=3125&DbCode=CCND&dbname=CCNDLAST2012&filename=ZHGS20120831A010,2012中国民营企业500强亮相
3126,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=3126&DbCode=CCND&dbname=CCNDLAST2012&filename=RMFY201208150030,佛山开审“酱油门”案  海天诉威极索赔1000万元
